264147,55600,5.3182236,0.0607493,9.04190,289.05097,114.81747,28.27455
264150,55600,5.1663127,0.1062251,4.28079,19.41806,334.54332,75.31987
264153,55600,5.2270423,0.1078315,22.10528,116.50793,320.69477,8.71479
264154,55600,5.2716029,0.0378090,17.84111,237.71780,193.55484,10.40664
264155,55600,5.1102579,0.0191227,19.45255,234.07943,8.68152,198.97705
264156,55600,5.2691037,0.0682047,8.44795,95.20502,270.38878,79.77454
264157,55600,5.2571961,0.0811348,9.47491,230.06183,186.53213,357.01860
264164,55400,5.1406294,0.0545558,8.76130,105.99767,248.87882,54.43874
264166,55600,5.2845859,0.0879228,6.31483,305.02387,110.08619,18.67194
264387,55600,5.2645373,0.0631789,7.05167,141.18654,286.88946,41.79145
264770,55600,5.1233790,0.0658873,18.43376,343.92602,146.53461,313.54581
265294,55600,5.1165681,0.0450052,6.34000,44.69548,32.58537,332.73701
266644,55600,5.1676296,0.0632270,7.74129,60.07171,332.29905,80.53307
266647,55600,5.1500529,0.0961567,6.17608,312.86674,97.76035,36.99957
266648,55600,5.2477536,0.0863057,6.82242,23.58559,26.63802,61.43335
266656,55600,5.2199353,0.0131259,6.85828,33.84179,193.31384,217.38598
266662,55600,5.1126004,0.1044392,1.26883,291.10535,98.68089,78.18890
266736,55600,5.2091751,0.2062731,8.02591,329.72383,145.21251,314.29042
266772,55600,5.1858656,0.0340865,6.69925,238.36687,193.37314,344.53192
266779,55600,5.2219374,0.1399908,6.84896,355.57550,90.11194,342.40278
266791,55600,5.1899121,0.1710297,6.22783,345.06583,96.17029,3.06604
266808,55600,5.1549766,0.0956819,6.87137,209.56755,221.92946,346.60904
266813,55600,5.2131202,0.1095292,7.26411,46.90388,58.75899,317.10953
266851,55600,5.1560072,0.0467194,3.63664,325.02444,58.29370,54.66112
266869,55600,5.2215344,0.1340334,18.63786,270.84015,164.50173,18.44604
266898,55600,5.2422575,0.0866405,7.78158,318.20375,132.15298,354.50306
266953,55600,5.2552413,0.0387563,9.15669,234.01848,9.19864,178.85052
266962,55600,5.1660944,0.0830408,5.23134,57.59786,21.00178,2.48305
266965,55600,5.1785555,0.1310227,19.28507,71.06738,354.90803,3.73798
266979,55600,5.1335709,0.0780284,9.27787,235.69814,241.23273,320.56646
266982,55600,5.1828445,0.0876184,6.84753,86.84377,245.70040,101.43275
266988,55600,5.1697473,0.0648473,12.65509,84.53784,9.85499,354.49459
266992,55600,5.0978003,0.1318102,19.29966,232.32057,184.02785,21.61883
266995,55600,5.2742287,0.0730222,10.43749,118.55723,293.70762,27.52356
266996,55600,5.1869993,0.0665824,24.21675,92.68782,328.79270,19.16450
267099,55600,5.2334210,0.0717447,6.30992,297.80476,104.54964,40.53547
269327,55600,5.2797426,0.0707084,6.29599,293.32303,95.19014,52.45022
269356,55600,5.2304950,0.1276112,4.86967,299.64271,59.04464,80.47471
269420,55600,5.2254669,0.0823787,25.04347,183.90118,255.19796,344.40782
269464,55600,5.2732890,0.1544065,17.43973,145.82861,283.76808,9.91699
269549,55600,5.2270697,0.0634567,4.29371,97.29232,275.42295,69.49412
269620,55600,5.2381513,0.1563390,7.89877,268.31627,209.45538,329.95263
269621,55600,5.2525399,0.0692960,15.63764,81.19654,27.00561,332.30847
269622,55600,5.2131979,0.1623599,17.33231,65.81507,49.61364,317.10428
269623,55600,5.2666625,0.0568620,3.59100,84.97666,23.04054,334.51617
270504,55600,5.1352184,0.0264015,9.51511,118.00935,12.45183,308.51729
272124,55600,5.1127376,0.0526192,8.80620,92.15768,236.85341,100.64171
274272,55600,5.2709512,0.0996334,4.67067,166.29608,241.82727,17.25716
274401,55600,5.3119191,0.0539108,4.64142,33.98180,9.26876,36.61032
274404,55600,5.1492838,0.0402061,3.94113,308.11167,255.71839,243.06802
274506,55600,5.1378443,0.0526697,1.17516,298.96213,137.22438,32.72302
274562,55600,5.2016941,0.0647323,2.55459,17.31659,62.72742,28.96538
274566,55600,5.2346269,0.0834595,9.29683,280.15264,138.32075,25.10908
274634,55600,5.1569670,0.1118144,7.45564,85.88904,299.24738,76.44767
274651,55600,5.1680229,0.0465916,8.37325,39.98167,25.35341,24.74546
274666,55600,5.2358460,0.0558598,2.52698,97.75351,336.58339,33.41850
274675,55600,5.2528319,0.0843368,6.61502,343.83344,123.26467,340.77966
274680,55600,5.0988599,0.1172620,5.38605,305.64614,120.90873,36.22955
274773,55600,5.1382639,0.0281930,4.41981,13.49986,355.85787,98.04357
274870,55600,5.2103092,0.0432090,9.13409,54.43476,311.55420,63.57903
274905,55600,5.2235437,0.1456925,6.56972,269.23911,147.53282,18.64130
274970,55600,5.1727028,0.1419900,9.16625,85.63290,352.64003,359.06818
274976,55600,5.3214588,0.0478647,3.37444,42.32381,348.10048,19.66725
274988,55600,5.2339451,0.1142069,5.58028,1.54530,42.38313,32.14992
275006,55600,5.1298016,0.0568064,16.14600,104.76161,319.67633,13.58821
275007,55600,5.2656825,0.1159096,21.37292,202.42761,225.69461,13.92976
275059,55600,5.2345769,0.0457784,12.57298,249.27961,141.38665,45.35091
275116,55600,5.1673791,0.0257099,8.38498,62.34780,302.44720,82.36581
275137,55600,5.1949641,0.2262218,11.96628,84.18841,315.41598,39.54450
275278,55600,5.2395094,0.0782314,10.42005,99.41296,325.91136,4.16800
275279,55600,5.1657750,0.1016733,23.84290,272.62833,182.51548,343.20990
275319,55600,5.1994028,0.0412163,7.08233,243.96091,193.58586,359.57341
275322,55600,5.1050842,0.0681278,3.11419,333.26102,92.83107,356.07031
275324,55600,5.2211171,0.1423704,10.61930,277.70727,190.86515,330.67518
275332,55600,5.1147281,0.0492782,5.85522,76.64342,309.84471,48.00837
275333,55600,5.1338372,0.0084327,8.06934,31.42409,275.32827,130.65624
275342,55600,5.2551196,0.1057400,23.78900,268.98354,180.90714,346.99942
275371,55600,5.1314778,0.0596494,3.23119,100.01918,344.39057,27.81426
